id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
140ad3b9-ecf1-4886-81d0-36ce6ca1afd1-39,669801ca-e9d0-42c3-adae-364b7e191bf9,1365569398,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
73e6b120-5219-4428-9898-504cc63da29f-17,669801ca-e9d0-42c3-adae-364b7e191bf9,1365570598,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
73e6b120-5219-4428-9898-504cc63da29f-77,669801ca-e9d0-42c3-adae-364b7e191bf9,1365571798,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
26808b1c-4208-460f-9ff4-fc0bbc060e7c-45,669801ca-e9d0-42c3-adae-364b7e191bf9,1365572998,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5f66697e-2078-43cf-9eed-8ae17144278d-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365574198,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5f66697e-2078-43cf-9eed-8ae17144278d-78,669801ca-e9d0-42c3-adae-364b7e191bf9,1365575398,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
43d5ff07-0a25-4b4b-9c77-eec8f6b32233-46,669801ca-e9d0-42c3-adae-364b7e191bf9,1365576598,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.android.camera.CameraActivity,com.google.android.gallery3d,13,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-18,669801ca-e9d0-42c3-adae-364b7e191bf9,1365577798,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,4,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,66,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.example.myruns.ProfileActivity,com.example.myruns,65,1,1,com.example.myruns.ProfileActivity,com.example.myruns
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,64,2,2,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.google.android.apps.chrome.Main,com.android.chrome,62,1,1,com.google.android.apps.chrome.Main,com.android.chrome
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.android.mms.ui.ConversationList,com.android.mms,45,1,1,com.android.mms.ui.ConversationList,com.android.mms
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,8,1,1,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
751b4b21-48a7-4d16-9ea8-e4e68bb072ad-100,669801ca-e9d0-42c3-adae-364b7e191bf9,1365578998,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle,15,1,1,com.example.android.lifecycle.ActivityA,com.example.android.lifecycle
