id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,97,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.weather.Weather.activity.WeatherController,com.weather.Weather,96,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.google.android.finsky.activities.MainActivity,com.android.vending,23,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,95,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.nike.plusgps.HomeActivity,com.nike.plusgps,26,1,0,com.nike.plusgps.HomeActivity,com.nike.plusgps
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro,29,1,0,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,17,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart,85,1,0,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,83,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.settings.Settings,com.android.settings,11,2,0,com.android.settings.SubSettings,com.android.settings
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.camera.CameraLauncher,com.google.android.gallery3d,15,1,1,com.android.camera.CameraLauncher,com.google.android.gallery3d
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,66,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,44,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,39,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.calendar.AllInOneActivity,com.google.android.calendar,18,2,0,com.android.calendar.EventInfoActivity,com.google.android.calendar
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android,28,1,0,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.snapchat.android.AddFriendsActivity,com.snapchat.android,24,1,0,com.snapchat.android.AddFriendsActivity,com.snapchat.android
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.bigduckgames.flow.flow,com.bigduckgames.flow,21,1,0,com.bigduckgames.flow.flow,com.bigduckgames.flow
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.systemui.recent.RecentsActivity,com.android.systemui,6,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1,20,1,0,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1
6367d396-a223-4a90-8c1e-d69eca120cda-79,1e068df6-5198-4921-befb-dee4e963cf79,1366122325,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,4,1,0,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,98,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,no.intellicom.tasklist.MainWin,no.intellicom.tasklist,22,1,1,no.intellicom.tasklist.MainWin,no.intellicom.tasklist
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.piazza.android.ClassLauncher,com.piazza.android,30,3,2,com.piazza.android.HomepageActivity,com.piazza.android
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,97,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.weather.Weather.activity.WeatherController,com.weather.Weather,96,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.google.android.finsky.activities.MainActivity,com.android.vending,23,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,95,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.nike.plusgps.HomeActivity,com.nike.plusgps,26,1,0,com.nike.plusgps.HomeActivity,com.nike.plusgps
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro,29,1,0,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,17,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart,85,1,0,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,83,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.settings.Settings,com.android.settings,11,2,0,com.android.settings.SubSettings,com.android.settings
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.camera.CameraLauncher,com.google.android.gallery3d,15,1,1,com.android.camera.CameraLauncher,com.google.android.gallery3d
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,66,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,44,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,39,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.calendar.AllInOneActivity,com.google.android.calendar,18,2,0,com.android.calendar.EventInfoActivity,com.google.android.calendar
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android,28,1,0,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.snapchat.android.AddFriendsActivity,com.snapchat.android,24,1,0,com.snapchat.android.AddFriendsActivity,com.snapchat.android
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.bigduckgames.flow.flow,com.bigduckgames.flow,21,1,0,com.bigduckgames.flow.flow,com.bigduckgames.flow
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.systemui.recent.RecentsActivity,com.android.systemui,6,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1,20,1,0,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1
6367d396-a223-4a90-8c1e-d69eca120cda-149,1e068df6-5198-4921-befb-dee4e963cf79,1366123525,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,4,1,0,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,98,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,no.intellicom.tasklist.MainWin,no.intellicom.tasklist,22,1,1,no.intellicom.tasklist.MainWin,no.intellicom.tasklist
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.piazza.android.ClassLauncher,com.piazza.android,30,3,2,com.piazza.android.HomepageActivity,com.piazza.android
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,97,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.weather.Weather.activity.WeatherController,com.weather.Weather,96,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.google.android.finsky.activities.MainActivity,com.android.vending,23,2,2,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,95,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.nike.plusgps.HomeActivity,com.nike.plusgps,26,1,0,com.nike.plusgps.HomeActivity,com.nike.plusgps
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro,29,1,0,com.fitnesskeeper.runkeeper.RunKeeperActivity,com.fitnesskeeper.runkeeper.pro
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox,17,1,1,com.google.android.velvet.tg.FirstRunActivity,com.google.android.googlequicksearchbox
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart,85,1,0,com.madrabbit.ichart.RSSReader,com.madrabbit.ichart
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,83,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.settings.Settings,com.android.settings,11,2,0,com.android.settings.SubSettings,com.android.settings
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.camera.CameraLauncher,com.google.android.gallery3d,15,1,1,com.android.camera.CameraLauncher,com.google.android.gallery3d
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,66,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,44,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,39,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.calendar.AllInOneActivity,com.google.android.calendar,18,2,0,com.android.calendar.EventInfoActivity,com.google.android.calendar
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android,28,1,0,com.instagram.android.login.activity.SignedOutFragmentActivity,com.instagram.android
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.snapchat.android.AddFriendsActivity,com.snapchat.android,24,1,0,com.snapchat.android.AddFriendsActivity,com.snapchat.android
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.bigduckgames.flow.flow,com.bigduckgames.flow,21,1,0,com.bigduckgames.flow.flow,com.bigduckgames.flow
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.systemui.recent.RecentsActivity,com.android.systemui,6,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1,20,1,0,edu.dartmouth.cs.example.myruns1.ProfileActivity,edu.dartmouth.cs.example.myruns1
c2c80c7b-39ef-4b01-ae54-0ba2bc8aef89-55,1e068df6-5198-4921-befb-dee4e963cf79,1366124725,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,4,1,0,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.google.android.apps.chrome.Main,com.android.chrome,7,1,1,com.google.android.apps.chrome.Main,com.android.chrome
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.piazza.android.ClassLauncher,com.piazza.android,30,3,3,com.piazza.android.HomepageActivity,com.piazza.android
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.google.android.finsky.activities.MainActivity,com.android.vending,23,3,1,com.android.vending.AssetBrowserActivity,com.android.vending
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,95,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,98,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,no.intellicom.tasklist.MainWin,no.intellicom.tasklist,22,1,0,no.intellicom.tasklist.MainWin,no.intellicom.tasklist
52e44bb3-8a54-49ed-a3d0-573a77ddae66-39,1e068df6-5198-4921-befb-dee4e963cf79,1366139125,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,97,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
