id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364726697,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,74,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.google.android.gm.GmailActivity,com.google.android.gm,68,2,2,com.google.android.gm.ReauthenticateActivity,com.google.android.gm
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.android.settings.Settings,com.android.settings,63,2,2,com.android.settings.SubSettings,com.android.settings
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,1,com.google.android.maps.MapsActivity,com.google.android.apps.maps
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app,62,1,1,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app
4d662d5b-ef5c-4a58-bd55-0db5f795fc34-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364727897,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,3,3,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
bee3a939-6f97-481f-aea7-863be16968d4-49,121fd048-9b82-4082-8f7a-b08a22ce3267,1364751897,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
bee3a939-6f97-481f-aea7-863be16968d4-185,121fd048-9b82-4082-8f7a-b08a22ce3267,1364753097,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,74,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.google.android.gm.GmailActivity,com.google.android.gm,68,2,2,com.google.android.gm.ReauthenticateActivity,com.google.android.gm
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.android.settings.Settings,com.android.settings,63,2,2,com.android.settings.SubSettings,com.android.settings
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,1,com.google.android.maps.MapsActivity,com.google.android.apps.maps
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app,62,1,1,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app
8f459998-5b32-47ec-94c4-7809040b6f9f-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364733897,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,74,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.google.android.gm.GmailActivity,com.google.android.gm,68,2,2,com.google.android.gm.ReauthenticateActivity,com.google.android.gm
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.android.settings.Settings,com.android.settings,63,2,2,com.android.settings.SubSettings,com.android.settings
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,1,com.google.android.maps.MapsActivity,com.google.android.apps.maps
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app,62,1,1,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app
8f459998-5b32-47ec-94c4-7809040b6f9f-93,121fd048-9b82-4082-8f7a-b08a22ce3267,1364735097,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.google.android.apps.paco.PAM,com.google.android.apps.paco,84,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,81,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,80,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.google.android.apps.chrome.Main,com.android.chrome,78,1,1,com.google.android.apps.chrome.Main,com.android.chrome
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.android.settings.Settings,com.android.settings,79,1,1,com.android.settings.Settings,com.android.settings
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
38674592-0cf3-4901-93eb-3353ba734d18-56,121fd048-9b82-4082-8f7a-b08a22ce3267,1364781897,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,74,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.google.android.gm.GmailActivity,com.google.android.gm,68,2,2,com.google.android.gm.ReauthenticateActivity,com.google.android.gm
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.android.settings.Settings,com.android.settings,63,2,2,com.android.settings.SubSettings,com.android.settings
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,1,com.google.android.maps.MapsActivity,com.google.android.apps.maps
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app,62,1,1,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app
b5f1e260-2f47-4a33-ab9f-6a6a8af9437e-31,121fd048-9b82-4082-8f7a-b08a22ce3267,1364739897,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364743497,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
fa51b2ca-8d73-42b5-9bbd-e7e995e2f748-81,121fd048-9b82-4082-8f7a-b08a22ce3267,1364744697,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp,74,1,1,edu.dartmouth.cs.myfirstapp.MainActivity,edu.dartmouth.cs.myfirstapp
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.google.android.gm.GmailActivity,com.google.android.gm,68,2,2,com.google.android.gm.ReauthenticateActivity,com.google.android.gm
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.android.settings.Settings,com.android.settings,63,2,2,com.android.settings.SubSettings,com.android.settings
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.google.android.maps.MapsActivity,com.google.android.apps.maps,67,1,1,com.google.android.maps.MapsActivity,com.google.android.apps.maps
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app,62,1,1,com.ncaa.mmlive.app.MMLMainActivity,com.ncaa.mmlive.app
09104212-b4e7-4bea-8e4a-df52a634655d-17,121fd048-9b82-4082-8f7a-b08a22ce3267,1364723097,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
81600d98-d6f7-4bdc-bffb-1d5c4fc7d21f-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1364771097,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
81600d98-d6f7-4bdc-bffb-1d5c4fc7d21f-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1364771097,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,4,3,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
81600d98-d6f7-4bdc-bffb-1d5c4fc7d21f-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1364771097,com.android.systemui.recent.RecentsActivity,com.android.systemui,43,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
81600d98-d6f7-4bdc-bffb-1d5c4fc7d21f-43,121fd048-9b82-4082-8f7a-b08a22ce3267,1364771097,com.google.android.gsf.login.LoginActivity,com.google.android.gsf.login,69,2,2,com.google.android.gsf.login.ShowErrorActivity,com.google.android.gsf.login
