id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,38,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.ted.android.view.activity.MainActivity,com.ted.android,62,1,1,com.ted.android.view.activity.MainActivity,com.ted.android
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.android.mms.ui.ConversationList,com.android.mms,57,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,51,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,13,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
439fc96f-39ab-417c-8948-f386d3757e05-19,0c3ee513-2150-4e63-86df-1232670fe4b0,1365406626,com.android.phone.InCallScreen,com.android.phone,22,1,1,com.android.phone.InCallScreen,com.android.phone
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,65,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.youdao.dict.DictDemo,com.youdao.dict,75,1,1,com.youdao.dict.DictDemo,com.youdao.dict
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.google.android.apps.paco.PAM,com.google.android.apps.paco,69,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.contacts.activities.DialtactsActivity,com.android.contacts,20,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,38,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.ted.android.view.activity.MainActivity,com.ted.android,62,1,1,com.ted.android.view.activity.MainActivity,com.ted.android
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.mms.ui.ConversationList,com.android.mms,57,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,51,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,13,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
439fc96f-39ab-417c-8948-f386d3757e05-97,0c3ee513-2150-4e63-86df-1232670fe4b0,1365407826,com.android.phone.InCallScreen,com.android.phone,22,1,1,com.android.phone.InCallScreen,com.android.phone
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.youdao.dict.DictDemo,com.youdao.dict,75,1,1,com.youdao.dict.DictDemo,com.youdao.dict
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod,78,1,1,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,69,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.contacts.activities.DialtactsActivity,com.android.contacts,20,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,38,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.ted.android.view.activity.MainActivity,com.ted.android,62,1,1,com.ted.android.view.activity.MainActivity,com.ted.android
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.mms.ui.ConversationList,com.android.mms,57,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,51,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,13,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
196287fc-7047-41ed-a649-39aa6a3a5af7-236,0c3ee513-2150-4e63-86df-1232670fe4b0,1365435426,com.android.phone.InCallScreen,com.android.phone,22,1,1,com.android.phone.InCallScreen,com.android.phone
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.google.android.apps.paco.PAM,com.google.android.apps.paco,69,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.youdao.dict.DictDemo,com.youdao.dict,75,1,1,com.youdao.dict.DictDemo,com.youdao.dict
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod,78,1,1,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.contacts.activities.DialtactsActivity,com.android.contacts,20,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,38,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.ted.android.view.activity.MainActivity,com.ted.android,62,1,1,com.ted.android.view.activity.MainActivity,com.ted.android
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.mms.ui.ConversationList,com.android.mms,57,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,51,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,13,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
f705b86f-d027-4434-9319-497456c16039-23,0c3ee513-2150-4e63-86df-1232670fe4b0,1365446226,com.android.phone.InCallScreen,com.android.phone,22,1,1,com.android.phone.InCallScreen,com.android.phone
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.google.android.apps.paco.PAM,com.google.android.apps.paco,69,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.youdao.dict.DictDemo,com.youdao.dict,75,1,1,com.youdao.dict.DictDemo,com.youdao.dict
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod,78,1,1,com.blogspot.imapp.imvoapod.IMMain,com.blogspot.imapp.imvoapod
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.contacts.activities.DialtactsActivity,com.android.contacts,20,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,38,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.ted.android.view.activity.MainActivity,com.ted.android,62,1,1,com.ted.android.view.activity.MainActivity,com.ted.android
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.mms.ui.ConversationList,com.android.mms,57,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,51,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,13,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
f705b86f-d027-4434-9319-497456c16039-262,0c3ee513-2150-4e63-86df-1232670fe4b0,1365447426,com.android.phone.InCallScreen,com.android.phone,22,1,1,com.android.phone.InCallScreen,com.android.phone
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,65,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.youdao.dict.DictDemo,com.youdao.dict,75,1,1,com.youdao.dict.DictDemo,com.youdao.dict
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.google.android.apps.paco.PAM,com.google.android.apps.paco,69,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.android.contacts.activities.DialtactsActivity,com.android.contacts,20,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone,29,1,1,com.myzaker.ZAKER_Phone.Views.BoxViews.BoxViewActivity,com.myzaker.ZAKER_Phone
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang,70,1,0,com.xiachufang.slidemenu.fragment.MainActivity,com.xiachufang
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.android.vending.AssetBrowserActivity,com.android.vending,55,5,0,com.google.android.finsky.activities.MainActivity,com.android.vending
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,52,1,1,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,11,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.youdao.note.activity2.HomeActivity,com.youdao.note,68,1,0,com.youdao.note.activity2.HomeActivity,com.youdao.note
48d47f37-45ea-4ee5-8e29-854482b23591-46,0c3ee513-2150-4e63-86df-1232670fe4b0,1365412626,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
