id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
0bb171d8-4977-466a-9ce8-f899d2f3f160-23,83b55b30-b582-47fc-b06c-02e695ae097a,1365061767,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns,192,1,1,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
c0ff7e47-c35e-41bc-ab15-2e9f3b9ddf69-119,83b55b30-b582-47fc-b06c-02e695ae097a,1365046167,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns,192,1,1,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
e8713aa6-20f5-41fc-a6a2-f5cdd7551f8d-279,83b55b30-b582-47fc-b06c-02e695ae097a,1365048567,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns,192,1,1,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
7e3363e0-47e7-4b88-ba7c-01f88fc5b444-33,83b55b30-b582-47fc-b06c-02e695ae097a,1365041367,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns,192,1,1,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
9419f73c-8276-4422-8479-539c0c48c016-146,83b55b30-b582-47fc-b06c-02e695ae097a,1365037767,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns,192,1,1,edu.dartmouth.brookesruns.ProfileActivity,edu.dartmouth.brookesruns
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,194,3,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,193,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.settings.Settings,com.android.settings,181,1,1,com.android.settings.Settings,com.android.settings
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,143,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.contacts.activities.ContactDetailActivity,com.android.contacts,81,2,0,com.android.contacts.activities.PhotoSelectionActivity,com.android.contacts
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.android.camera.CameraLauncher,com.google.android.gallery3d,75,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,net.cloudpath.xpressconnect.screens.EntryScreen,net.cloudpath.xpressconnect,52,3,0,net.cloudpath.xpressconnect.screens.StartupProblem,net.cloudpath.xpressconnect
0c92790a-6956-4049-83f5-6d16aefd39e3-26,83b55b30-b582-47fc-b06c-02e695ae097a,1365031767,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard,3,1,0,com.google.android.setupwizard.SetupWizardActivity,com.google.android.setupwizard
b39f532c-c170-48fc-99e1-a9781d785bb8-115,83b55b30-b582-47fc-b06c-02e695ae097a,1365060567,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,80,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b39f532c-c170-48fc-99e1-a9781d785bb8-115,83b55b30-b582-47fc-b06c-02e695ae097a,1365060567,com.android.launcher2.Launcher,com.android.launcher,4,1,1,com.android.launcher2.Launcher,com.android.launcher
b39f532c-c170-48fc-99e1-a9781d785bb8-115,83b55b30-b582-47fc-b06c-02e695ae097a,1365060567,com.android.email.activity.EmailActivity,com.google.android.email,186,1,1,com.android.email.activity.EmailActivity,com.google.android.email
b39f532c-c170-48fc-99e1-a9781d785bb8-115,83b55b30-b582-47fc-b06c-02e695ae097a,1365060567,com.android.deskclock.DeskClock,com.google.android.deskclock,188,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
