id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.google.android.apps.chrome.Main,com.android.chrome,63,1,1,com.google.android.apps.chrome.Main,com.android.chrome
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.email.activity.EmailActivity,com.google.android.email,154,1,1,com.android.email.activity.EmailActivity,com.google.android.email
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,71,61,9,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.mms.ui.ConversationList,com.android.mms,73,2,1,com.android.mms.ui.ConversationList,com.android.mms
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.piazza.android.ClassLauncher,com.piazza.android,86,4,2,com.piazza.android.SingleQuestionView,com.piazza.android
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,153,2,2,com.kakao.talk.activity.main.MainTabActivity,com.kakao.talk
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,114,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music,69,1,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.contacts.activities.DialtactsActivity,com.android.contacts,149,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.systemui.recent.RecentsActivity,com.android.systemui,49,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.camera.CameraLauncher,com.google.android.gallery3d,68,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,140,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,135,1,0,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,87,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.settings.Settings,com.android.settings,61,1,0,com.android.settings.Settings,com.android.settings
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,74,5,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,84,5,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.deskclock.DeskClock,com.google.android.deskclock,80,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.mxtech.videoplayer.ad.ActivityVideoList,com.mxtech.videoplayer.ad,115,1,0,com.mxtech.videoplayer.ad.ActivityVideoList,com.mxtech.videoplayer.ad
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.vending.AssetBrowserActivity,com.android.vending,113,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.weather.Weather.activity.WeatherController,com.weather.Weather,93,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,70,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1,77,1,0,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,57,1,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
c4d5936e-ce1c-470f-8b97-f51763942498-117,25fd565d-66d3-429f-a733-58bcd9254859,1365659445,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,83,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.apps.chrome.Main,com.android.chrome,63,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.email.activity.EmailActivity,com.google.android.email,154,1,1,com.android.email.activity.EmailActivity,com.google.android.email
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,71,61,9,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.mms.ui.ConversationList,com.android.mms,73,2,1,com.android.mms.ui.ConversationList,com.android.mms
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.piazza.android.ClassLauncher,com.piazza.android,86,4,2,com.piazza.android.SingleQuestionView,com.piazza.android
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,153,2,2,com.kakao.talk.activity.main.MainTabActivity,com.kakao.talk
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,114,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music,69,1,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.contacts.activities.DialtactsActivity,com.android.contacts,149,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.systemui.recent.RecentsActivity,com.android.systemui,49,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.camera.CameraLauncher,com.google.android.gallery3d,68,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,140,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,135,1,0,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,87,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.settings.Settings,com.android.settings,61,1,0,com.android.settings.Settings,com.android.settings
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,74,5,0,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,84,5,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.deskclock.DeskClock,com.google.android.deskclock,80,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.mxtech.videoplayer.ad.ActivityVideoList,com.mxtech.videoplayer.ad,115,1,0,com.mxtech.videoplayer.ad.ActivityVideoList,com.mxtech.videoplayer.ad
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.vending.AssetBrowserActivity,com.android.vending,113,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.weather.Weather.activity.WeatherController,com.weather.Weather,93,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,70,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1,77,1,0,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,57,1,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
a0bf19dc-92cb-4de2-88ef-bf22c353cd32-50,25fd565d-66d3-429f-a733-58bcd9254859,1365660645,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.email.activity.EmailActivity,com.google.android.email,154,1,1,com.android.email.activity.EmailActivity,com.google.android.email
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,74,7,3,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,114,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.piazza.android.ClassLauncher,com.piazza.android,86,2,1,com.piazza.android.ClassLauncher,com.piazza.android
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.mms.ui.ConversationList,com.android.mms,73,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,71,62,10,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.maps.MapsActivity,com.google.android.apps.maps,156,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,87,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,83,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,153,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.mxtech.videoplayer.ad.ActivityVideoList,com.mxtech.videoplayer.ad,115,3,0,com.mxtech.videoplayer.ad.ActivityScreen,com.mxtech.videoplayer.ad
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music,69,1,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.contacts.activities.DialtactsActivity,com.android.contacts,149,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.systemui.recent.RecentsActivity,com.android.systemui,49,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.camera.CameraLauncher,com.google.android.gallery3d,68,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,140,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,135,1,0,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.settings.Settings,com.android.settings,61,1,0,com.android.settings.Settings,com.android.settings
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.youtube.app.honeycomb.phone.HomeActivity,com.google.android.youtube,84,5,3,com.google.android.youtube.app.honeycomb.phone.WatchActivity,com.google.android.youtube
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.deskclock.DeskClock,com.google.android.deskclock,80,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.vending.AssetBrowserActivity,com.android.vending,113,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.weather.Weather.activity.WeatherController,com.weather.Weather,93,2,2,com.weather.Weather.activity.ForecastDetailActivity,com.weather.Weather
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,70,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1,77,1,0,edu.cs.dartmouth.edu.lab1.ProfileActivity,edu.cs.dartmouth.edu.lab1
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer,57,1,0,net.appositedesigns.fileexplorer.activity.FileListActivity,net.appositedesigns.fileexplorer
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.android.phone.InCallScreen,com.android.phone,97,1,1,com.android.phone.InCallScreen,com.android.phone
05e01211-456d-4979-82d9-c5c6ae458d75-21,25fd565d-66d3-429f-a733-58bcd9254859,1365689445,com.google.android.apps.chrome.Main,com.android.chrome,63,1,0,com.google.android.apps.chrome.Main,com.android.chrome
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.anglelabs.alarmclock.UI.AlarmAlert,com.alarmclock.xtreme.free,159,1,1,com.anglelabs.alarmclock.UI.AlarmAlert,com.alarmclock.xtreme.free
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.kakao.talk.activity.TaskRootActivity,com.kakao.talk,153,3,3,com.kakao.talk.activity.chat.ChatRoomActivity,com.kakao.talk
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.android.email.activity.EmailActivity,com.google.android.email,154,1,1,com.android.email.activity.EmailActivity,com.google.android.email
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free,74,7,3,com.alarmclock.xtreme.free.AlarmClock,com.alarmclock.xtreme.free
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,114,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.piazza.android.ClassLauncher,com.piazza.android,86,2,1,com.piazza.android.ClassLauncher,com.piazza.android
05e01211-456d-4979-82d9-c5c6ae458d75-84,25fd565d-66d3-429f-a733-58bcd9254859,1365690645,com.android.mms.ui.ConversationList,com.android.mms,73,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
