id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
c1fbc806-3a52-4de1-acd0-214c633b9bec-92,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364270860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
86e86818-900c-44fa-bb9d-b3093fd8ff7d-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364297260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
86e86818-900c-44fa-bb9d-b3093fd8ff7d-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364297260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
86e86818-900c-44fa-bb9d-b3093fd8ff7d-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364297260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
b9b34007-5da3-4c7d-9b16-46ac8ee36c4d-34,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364335586,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b9b34007-5da3-4c7d-9b16-46ac8ee36c4d-34,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364335586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4326ff95-903d-41db-be60-7a27431b3aa7-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364291260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4326ff95-903d-41db-be60-7a27431b3aa7-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364291260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4326ff95-903d-41db-be60-7a27431b3aa7-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364291260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
4326ff95-903d-41db-be60-7a27431b3aa7-58,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364292460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4326ff95-903d-41db-be60-7a27431b3aa7-58,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364292460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4326ff95-903d-41db-be60-7a27431b3aa7-58,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364292460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
b0d835e6-c7c1-4eb8-a1fc-c1a9a9af8ff5-244,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364355986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6606eb1-4ffd-48a1-99ea-12e585118228-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364255260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f6606eb1-4ffd-48a1-99ea-12e585118228-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364255260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6606eb1-4ffd-48a1-99ea-12e585118228-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364255260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
f6606eb1-4ffd-48a1-99ea-12e585118228-72,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364256460,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f6606eb1-4ffd-48a1-99ea-12e585118228-72,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364256460,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f6606eb1-4ffd-48a1-99ea-12e585118228-72,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364256460,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
e1f35eec-6ca3-4406-894e-d0ef301e543a-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364309260,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e1f35eec-6ca3-4406-894e-d0ef301e543a-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364309260,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e1f35eec-6ca3-4406-894e-d0ef301e543a-25,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364309260,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
e1f35eec-6ca3-4406-894e-d0ef301e543a-74,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364331986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f8606e58-f454-4907-9c5f-369a5ee903b0-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364282860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f8606e58-f454-4907-9c5f-369a5ee903b0-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364282860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f8606e58-f454-4907-9c5f-369a5ee903b0-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364282860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
11718602-1869-4053-ab56-e993edf26b0e-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364300860,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11718602-1869-4053-ab56-e993edf26b0e-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364300860,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11718602-1869-4053-ab56-e993edf26b0e-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364300860,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms,5,1,1,com.google.android.gms.common.settings.GoogleSettingsActivity,com.google.android.gms
ec207745-e8db-4c94-bf8e-6ac85c26b1ba-114,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364359586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
95e59d11-425e-47f2-af14-5a26e60e39e5-53,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364360786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
95e59d11-425e-47f2-af14-5a26e60e39e5-201,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364361986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2fc0d2c1-5991-4d49-9773-734f513d346f-118,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364363186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5e93a5ed-e876-465f-af79-b13f5aae09dc-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364364386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5e93a5ed-e876-465f-af79-b13f5aae09dc-190,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364365586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d83016d8-ad7e-49b6-9c6b-cf56d97c27cf-125,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364366786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
000f99ba-2244-486c-882f-49544b5baa8c-45,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364367986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
000f99ba-2244-486c-882f-49544b5baa8c-197,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364369186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c8d8279e-1ff7-420c-908f-87ddee399cff-119,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364370386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57895fe8-7cf1-48eb-866d-c0aa09594b76-50,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364371586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57895fe8-7cf1-48eb-866d-c0aa09594b76-214,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364372786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
72847779-340c-447c-81d0-68d24faed432-136,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364373986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
472d7b14-1933-488b-8fba-4f182311e2e0-121,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364375186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
472d7b14-1933-488b-8fba-4f182311e2e0-277,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364376386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
264b029d-c2c0-458f-9c9a-aaf808442d2f-117,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364377586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b6acf4f8-d075-4f5b-bcef-ffc2bfaebbd3-27,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364378786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b6acf4f8-d075-4f5b-bcef-ffc2bfaebbd3-86,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364379986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ade5464d-7a65-4acd-bca3-9616ce3495a9-55,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364381186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fc551f48-5907-469c-992b-2ad9b7813e7a-24,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364382386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fc551f48-5907-469c-992b-2ad9b7813e7a-93,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364383586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c520d4b6-d0f3-44ba-9ecf-c4675d18d78b-41,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364384786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
19a6bde9-7553-4d25-82c7-1c2adf6d11e8-24,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364385986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
19a6bde9-7553-4d25-82c7-1c2adf6d11e8-96,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364387186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7e31103e-2be2-4535-88e2-a93e24a8533c-59,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364388386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eabc6efa-6567-4072-a17c-022eaed9cc84-37,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364436386,com.google.android.apps.paco.PAM,com.google.android.apps.paco,47,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eabc6efa-6567-4072-a17c-022eaed9cc84-37,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364436386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eabc6efa-6567-4072-a17c-022eaed9cc84-37,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364436386,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
eabc6efa-6567-4072-a17c-022eaed9cc84-120,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364437586,com.google.android.apps.paco.PAM,com.google.android.apps.paco,47,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eabc6efa-6567-4072-a17c-022eaed9cc84-120,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364437586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eabc6efa-6567-4072-a17c-022eaed9cc84-120,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364437586,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364414786,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364414786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-17,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364414786,com.android.systemui.recent.RecentsActivity,com.android.systemui,28,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-91,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364415986,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-91,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364415986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cfe2fa51-6612-43b8-8f39-a3aff35efa1d-91,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364415986,com.android.systemui.recent.RecentsActivity,com.android.systemui,28,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
46b5bdde-3bc0-4de0-b819-b88274a920e9-55,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364445986,com.google.android.apps.paco.PAM,com.google.android.apps.paco,47,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
46b5bdde-3bc0-4de0-b819-b88274a920e9-55,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364445986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
46b5bdde-3bc0-4de0-b819-b88274a920e9-55,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364445986,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364443586,com.google.android.apps.paco.PAM,com.google.android.apps.paco,47,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364443586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364443586,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-93,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364444786,com.google.android.apps.paco.PAM,com.google.android.apps.paco,47,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-93,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364444786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7b433ab3-e95a-460f-9dfa-a3bd1629eb7c-93,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364444786,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
71f5d4d0-1aab-4c8d-a7ce-6262758d0d8d-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364427986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
71f5d4d0-1aab-4c8d-a7ce-6262758d0d8d-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364427986,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
71f5d4d0-1aab-4c8d-a7ce-6262758d0d8d-69,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364427986,com.android.systemui.recent.RecentsActivity,com.android.systemui,28,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
371e3d85-fd3a-4b16-a444-e85ba48bc4ab-53,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364402786,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
371e3d85-fd3a-4b16-a444-e85ba48bc4ab-53,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364402786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c9b67f1f-6394-4d9c-b4ce-6e395ac847ae-615,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364406386,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c9b67f1f-6394-4d9c-b4ce-6e395ac847ae-615,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364406386,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
79ca5492-2222-4118-b297-248591553db2-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364432786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
79ca5492-2222-4118-b297-248591553db2-33,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364432786,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
79ca5492-2222-4118-b297-248591553db2-100,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364433986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
79ca5492-2222-4118-b297-248591553db2-100,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364433986,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e9e88faf-6f25-4639-be0c-4886581414dc-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364403986,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e9e88faf-6f25-4639-be0c-4886581414dc-23,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364403986,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e9e88faf-6f25-4639-be0c-4886581414dc-116,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364405186,com.google.android.apps.paco.PAM,com.google.android.apps.paco,27,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e9e88faf-6f25-4639-be0c-4886581414dc-116,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364405186,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc4e68f6-9f53-4a64-9edd-87c44dc181ca-18,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364389586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bc4e68f6-9f53-4a64-9edd-87c44dc181ca-96,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364390786,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4c7b2102-c264-4445-bdb4-029663a9cf7e-21,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364425586,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4c7b2102-c264-4445-bdb4-029663a9cf7e-21,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364425586,org.bewellapp.dashBoardActivity,org.bewellapp,39,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4c7b2102-c264-4445-bdb4-029663a9cf7e-21,6e0a3746-33c8-40cd-8ba7-a1966343610f,1364425586,com.android.systemui.recent.RecentsActivity,com.android.systemui,28,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
