id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,3,8,5,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,110,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca,59,1,1,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,105,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,94,2,0,edu.dartmouth.cs.myruns.ProfileActivity,edu.dartmouth.cs.myruns
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.weather.Weather.activity.WeatherController,com.weather.Weather,54,1,1,com.weather.Weather.activity.WeatherController,com.weather.Weather
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,32,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
27b82288-100e-4990-af67-c08090da707d-27,288dd230-46a6-4448-beea-a58291ca02d6,1366032749,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,126,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.email.activity.EmailActivity,com.google.android.email,122,1,1,com.android.email.activity.EmailActivity,com.google.android.email
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.systemui.recent.RecentsActivity,com.android.systemui,33,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.adobe.reader.ARViewer,com.adobe.reader,125,1,1,com.adobe.reader.ARViewer,com.adobe.reader
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.google.android.apps.chrome.Main,com.android.chrome,4,1,1,com.google.android.apps.chrome.Main,com.android.chrome
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,123,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.deskclock.DeskClock,com.google.android.deskclock,108,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.piazza.android.ClassLauncher,com.piazza.android,113,2,0,com.piazza.android.QuestionList,com.piazza.android
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.mms.ui.ConversationList,com.android.mms,117,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.contacts.activities.DialtactsActivity,com.android.contacts,5,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,99,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,119,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,3,8,5,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,110,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca,59,1,1,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,105,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,94,2,0,edu.dartmouth.cs.myruns.ProfileActivity,edu.dartmouth.cs.myruns
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.weather.Weather.activity.WeatherController,com.weather.Weather,54,1,1,com.weather.Weather.activity.WeatherController,com.weather.Weather
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,32,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
27b82288-100e-4990-af67-c08090da707d-109,288dd230-46a6-4448-beea-a58291ca02d6,1366033949,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.email.activity.EmailActivity,com.google.android.email,122,1,1,com.android.email.activity.EmailActivity,com.google.android.email
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,126,2,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.systemui.recent.RecentsActivity,com.android.systemui,33,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.adobe.reader.ARViewer,com.adobe.reader,125,1,1,com.adobe.reader.ARViewer,com.adobe.reader
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.google.android.apps.chrome.Main,com.android.chrome,4,1,1,com.google.android.apps.chrome.Main,com.android.chrome
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,123,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.deskclock.DeskClock,com.google.android.deskclock,108,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.piazza.android.ClassLauncher,com.piazza.android,113,2,0,com.piazza.android.QuestionList,com.piazza.android
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.mms.ui.ConversationList,com.android.mms,117,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.contacts.activities.DialtactsActivity,com.android.contacts,5,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,99,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,119,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,3,8,5,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,110,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca,59,1,1,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,105,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,94,2,0,edu.dartmouth.cs.myruns.ProfileActivity,edu.dartmouth.cs.myruns
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.weather.Weather.activity.WeatherController,com.weather.Weather,54,1,1,com.weather.Weather.activity.WeatherController,com.weather.Weather
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,32,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
069ed04c-eda1-4326-a737-8d1ef7037b20-24,288dd230-46a6-4448-beea-a58291ca02d6,1366030349,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,126,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.email.activity.EmailActivity,com.google.android.email,122,1,1,com.android.email.activity.EmailActivity,com.google.android.email
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.systemui.recent.RecentsActivity,com.android.systemui,33,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.adobe.reader.ARViewer,com.adobe.reader,125,1,1,com.adobe.reader.ARViewer,com.adobe.reader
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.google.android.apps.chrome.Main,com.android.chrome,4,1,1,com.google.android.apps.chrome.Main,com.android.chrome
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,123,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.deskclock.DeskClock,com.google.android.deskclock,108,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.piazza.android.ClassLauncher,com.piazza.android,113,2,0,com.piazza.android.QuestionList,com.piazza.android
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.mms.ui.ConversationList,com.android.mms,117,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.contacts.activities.DialtactsActivity,com.android.contacts,5,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,99,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,119,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,3,8,5,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,110,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca,59,1,1,com.facebook.orca.threadlist.ThreadListActivity,com.facebook.orca
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,105,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,94,2,0,edu.dartmouth.cs.myruns.ProfileActivity,edu.dartmouth.cs.myruns
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.weather.Weather.activity.WeatherController,com.weather.Weather,54,1,1,com.weather.Weather.activity.WeatherController,com.weather.Weather
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,32,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
069ed04c-eda1-4326-a737-8d1ef7037b20-105,288dd230-46a6-4448-beea-a58291ca02d6,1366031549,com.android.phone.InCallScreen,com.android.phone,7,1,1,com.android.phone.InCallScreen,com.android.phone
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.email.activity.EmailActivity,com.google.android.email,128,1,1,com.android.email.activity.EmailActivity,com.google.android.email
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,127,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.mms.ui.ConversationList,com.android.mms,117,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,126,4,4,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.systemui.recent.RecentsActivity,com.android.systemui,33,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.adobe.reader.ARViewer,com.adobe.reader,125,1,0,com.adobe.reader.ARViewer,com.adobe.reader
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.google.android.apps.chrome.Main,com.android.chrome,4,1,1,com.google.android.apps.chrome.Main,com.android.chrome
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.amazon.mShop.home.HomeActivity,com.amazon.mShop.android,123,2,0,com.amazon.mShop.search.SearchActivity,com.amazon.mShop.android
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.deskclock.DeskClock,com.google.android.deskclock,108,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.piazza.android.ClassLauncher,com.piazza.android,113,2,0,com.piazza.android.QuestionList,com.piazza.android
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.android.contacts.activities.DialtactsActivity,com.android.contacts,5,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android,99,1,0,com.groupme.android.core.app.activity.HomeActivity,com.groupme.android
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,3,8,5,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
886bb79c-6dce-43fe-b9ff-037e2e4e9842-51,288dd230-46a6-4448-beea-a58291ca02d6,1366036349,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,110,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
