id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
49322743-7952-465e-a069-3697ff298d99-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365000106,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
d5808d35-98d0-4e35-81d8-ec509e9325e6-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365020506,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d5808d35-98d0-4e35-81d8-ec509e9325e6-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365020506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d5808d35-98d0-4e35-81d8-ec509e9325e6-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365021706,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d5808d35-98d0-4e35-81d8-ec509e9325e6-75,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365021706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
980e030f-7c84-4930-8241-0d0d320c659a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365026506,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
980e030f-7c84-4930-8241-0d0d320c659a-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365026506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5f5a4e07-3977-44b8-82b6-fb6a3ee9b4ae-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365012106,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5f5a4e07-3977-44b8-82b6-fb6a3ee9b4ae-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365012106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7ed1450c-9856-4fcb-a089-1b168298212b-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364996506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e319681-d14a-4816-9e79-77e7248b2565-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365038506,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1e319681-d14a-4816-9e79-77e7248b2565-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365038506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e319681-d14a-4816-9e79-77e7248b2565-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365039706,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1e319681-d14a-4816-9e79-77e7248b2565-82,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365039706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
83e482b9-959c-486d-bbf3-1c12c3c71628-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365040906,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
83e482b9-959c-486d-bbf3-1c12c3c71628-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365040906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
072ea26c-4f86-4bb3-9459-6a95c2641a71-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365009706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
072ea26c-4f86-4bb3-9459-6a95c2641a71-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365009706,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
072ea26c-4f86-4bb3-9459-6a95c2641a71-151,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365010906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
072ea26c-4f86-4bb3-9459-6a95c2641a71-151,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365010906,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
429d8475-acfb-4313-8bbf-38adffc2a6bf-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365033706,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
429d8475-acfb-4313-8bbf-38adffc2a6bf-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365033706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5a269da9-e96f-48b1-977c-1f32d4497193-19,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365013306,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5a269da9-e96f-48b1-977c-1f32d4497193-19,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365013306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5a269da9-e96f-48b1-977c-1f32d4497193-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365014506,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5a269da9-e96f-48b1-977c-1f32d4497193-74,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365014506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cf91d625-327d-4bd5-aa36-f8a900720d3d-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364992906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7f1e1bf9-fa16-4964-bd86-a95973095e9b-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364997706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7f1e1bf9-fa16-4964-bd86-a95973095e9b-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364997706,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
7f1e1bf9-fa16-4964-bd86-a95973095e9b-93,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364998906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7f1e1bf9-fa16-4964-bd86-a95973095e9b-93,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364998906,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
fe31d97c-b2c3-4c7c-a5e7-d63642a7da99-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364994106,com.google.android.apps.paco.PAM,com.google.android.apps.paco,3,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fe31d97c-b2c3-4c7c-a5e7-d63642a7da99-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364994106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fe31d97c-b2c3-4c7c-a5e7-d63642a7da99-64,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1364995306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-18,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365042106,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,4,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-18,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365042106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-97,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365043306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-97,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365043306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-97,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365043306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-97,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365043306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
49dcb9a8-71f0-4ada-bf1f-f7915bbdc2bc-97,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365043306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
57b0a374-388b-4041-a214-9c48332870fd-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365044506,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
57b0a374-388b-4041-a214-9c48332870fd-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365044506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57b0a374-388b-4041-a214-9c48332870fd-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365044506,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
57b0a374-388b-4041-a214-9c48332870fd-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365044506,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
57b0a374-388b-4041-a214-9c48332870fd-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365044506,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
7cad6352-f7f6-4db1-b051-4438ad63f580-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365045706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
7cad6352-f7f6-4db1-b051-4438ad63f580-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365045706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7cad6352-f7f6-4db1-b051-4438ad63f580-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365045706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7cad6352-f7f6-4db1-b051-4438ad63f580-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365045706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7cad6352-f7f6-4db1-b051-4438ad63f580-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365045706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
7cad6352-f7f6-4db1-b051-4438ad63f580-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365046906,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
7cad6352-f7f6-4db1-b051-4438ad63f580-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365046906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7cad6352-f7f6-4db1-b051-4438ad63f580-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365046906,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7cad6352-f7f6-4db1-b051-4438ad63f580-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365046906,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7cad6352-f7f6-4db1-b051-4438ad63f580-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365046906,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
890b3083-d0df-44cf-a7f6-51384fde73f3-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365048106,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
890b3083-d0df-44cf-a7f6-51384fde73f3-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365048106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
890b3083-d0df-44cf-a7f6-51384fde73f3-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365048106,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
890b3083-d0df-44cf-a7f6-51384fde73f3-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365048106,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
890b3083-d0df-44cf-a7f6-51384fde73f3-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365048106,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
22352b0f-a273-41ce-afb2-12113fefaf1c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365049306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
22352b0f-a273-41ce-afb2-12113fefaf1c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365049306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22352b0f-a273-41ce-afb2-12113fefaf1c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365049306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
22352b0f-a273-41ce-afb2-12113fefaf1c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365049306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
22352b0f-a273-41ce-afb2-12113fefaf1c-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365049306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
22352b0f-a273-41ce-afb2-12113fefaf1c-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365050506,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
22352b0f-a273-41ce-afb2-12113fefaf1c-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365050506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22352b0f-a273-41ce-afb2-12113fefaf1c-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365050506,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
22352b0f-a273-41ce-afb2-12113fefaf1c-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365050506,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
22352b0f-a273-41ce-afb2-12113fefaf1c-69,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365050506,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
bfc9e0b6-ff9a-45e7-b136-13125983ec72-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365051706,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
bfc9e0b6-ff9a-45e7-b136-13125983ec72-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365051706,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bfc9e0b6-ff9a-45e7-b136-13125983ec72-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365051706,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bfc9e0b6-ff9a-45e7-b136-13125983ec72-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365051706,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bfc9e0b6-ff9a-45e7-b136-13125983ec72-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365051706,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365052906,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365052906,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365052906,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365052906,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365052906,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365054106,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365054106,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365054106,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365054106,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e2b5a291-4e74-49a2-a2f6-f0b59f063c82-71,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365054106,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
81d93194-cf1e-4dc0-9559-b587b1441bbe-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365055306,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
81d93194-cf1e-4dc0-9559-b587b1441bbe-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365055306,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
81d93194-cf1e-4dc0-9559-b587b1441bbe-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365055306,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
81d93194-cf1e-4dc0-9559-b587b1441bbe-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365055306,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
81d93194-cf1e-4dc0-9559-b587b1441bbe-33,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365055306,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
6f66d3d6-7f7e-44fb-864c-85606b2cdb64-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365056506,com.android.settings.Settings,com.android.settings,8,2,2,com.android.settings.SubSettings,com.android.settings
6f66d3d6-7f7e-44fb-864c-85606b2cdb64-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365056506,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6f66d3d6-7f7e-44fb-864c-85606b2cdb64-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365056506,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6f66d3d6-7f7e-44fb-864c-85606b2cdb64-17,6563415f-f5c7-4eca-afa7-2b9d0550aa28,1365056506,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
