id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,277,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.android.systemui.recent.RecentsActivity,com.android.systemui,186,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,1,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
11640c49-6551-4c87-9272-d68fa2ef0c2f-29,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366032771,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
11640c49-6551-4c87-9272-d68fa2ef0c2f-161,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366033971,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,286,3,3,com.android.gallery3d.app.CropImage,com.google.android.gallery3d
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,285,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
ab56954f-c989-4556-8f7c-e57a2c934a26-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366045971,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,286,3,3,com.android.gallery3d.app.CropImage,com.google.android.gallery3d
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,285,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
4750b1af-6939-49bc-b5b3-7473d1292efa-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366061571,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,286,3,3,com.android.gallery3d.app.CropImage,com.google.android.gallery3d
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,285,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
ace9876b-ae9e-47e1-a32a-e0a43078e0a9-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366055571,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,286,3,3,com.android.gallery3d.app.CropImage,com.google.android.gallery3d
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,285,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,234,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,218,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
6fbb57b8-d935-4ead-b1b5-e3077b41efd0-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366044771,com.piazza.android.ClassLauncher,com.piazza.android,65,7,0,com.piazza.android.QuestionList,com.piazza.android
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.google.android.apps.paco.PAM,com.google.android.apps.paco,143,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.google.android.apps.chrome.Main,com.android.chrome,199,1,1,com.google.android.apps.chrome.Main,com.android.chrome
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,286,3,3,com.android.gallery3d.app.CropImage,com.google.android.gallery3d
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,285,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.android.systemui.recent.RecentsActivity,com.android.systemui,280,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,244,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,267,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.commonsware.empub.EmPubActivity,com.commonsware.books.android,265,1,0,com.commonsware.empub.EmPubActivity,com.commonsware.books.android
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,252,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
97e6439c-43e1-47ac-8f50-d8f39c48bad2-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1366042371,com.android.vending.AssetBrowserActivity,com.android.vending,243,2,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
